6,1,-7628.708034753799,-2.442007451078825,0,0


6,1,-7623.965450823307,3.6856048173605576,0,0


6,1,-7619.222866892815,9.815742032089444,0,0


6,1,-7614.480282962322,6.603703222582648,0,0


6,1,-7609.73769903183,-0.9985859295324974,0,0


6,1,-7604.995115101337,-2.069967244507737,0,0


6,1,-7600.252531170845,2.1094951991513113,0,0


6,1,-7595.509947240353,0.9268593457480868,0,0


6,1,-7590.76736330986,-6.698564667452137,0,0


6,1,-7586.024779379368,-9.788947722287036,0,0


6,1,-7581.282195448875,-3.5788247746491337,0,0


6,1,-7576.539611518383,2.4708052000759047,0,0


6,1,-7571.797027587891,0.5549586896920287,0,0


6,1,-7567.054443657398,-2.7215610455725194,0,0


6,1,-7562.311859726906,1.6575320858205118,0,0


6,1,-7557.569275796413,8.98984036699387,0,0


6,1,-7552.826691865921,8.261904192045623,0,0


6,1,-7548.084107935429,0.5990197236227883,0,0


6,1,-7543.341524004936,-2.6278582752967887,0,0


6,1,-7538.598940074444,1.1840280230145497,0,0


6,1,-7533.856356143951,2.0713973714387586,0,0


6,1,-7529.113772213459,-4.7426978950669385,0,0


6,1,-7524.371188282967,-9.983523056974668,0,0


6,1,-7519.628604352474,-5.621123900136414,0,0


6,1,-7514.886020421982,1.6382538455781346,0,0


6,1,-7510.143436491489,1.625028441404801,0,0


6,1,-7505.400852560997,-2.4415700520518095,0,0


6,1,-7500.658268630505,-0.14803270975091914,0,0


6,1,-7495.915684700012,7.589883312241577,0,0


6,1,-7491.17310076952,9.427490575752781,0,0


6,1,-7486.430516839027,2.526202751863452,0,0


6,1,-7481.687932908535,-2.6715987336211535,0,0


6,1,-7476.945348978043,0.04516456930380104,0,0


6,1,-7472.20276504755,2.6514003119021465,0,0


6,1,-7467.460181117058,-2.682131055599826,0,0


6,1,-7462.717597186565,-9.492362334132947,0,0


6,1,-7457.975013256073,-7.46297695982515,0,0


6,1,-7453.232429325581,0.2718222947090107,0,0


6,1,-7448.489845395088,2.3992920621716514,0,0


6,1,-7443.747261464596,-1.6971642583849633,0,0


6,1,-7439.004677534103,-1.5512744878854943,0,0


6,1,-7434.262093603611,5.772184691823395,0,0


6,1,-7429.519509673119,9.969902401316977,0,0


6,1,-7424.776925742626,4.585595543535606,0,0


6,1,-7420.034341812134,-2.136518641217773,0,0


6,1,-7415.291757881641,-1.1017628407758326,0,0


6,1,-7410.549173951149,2.650668961799031,0,0


6,1,-7405.806590020657,-0.7373835034648859,0,0


6,1,-7401.064006090164,-8.370736857051558,0,0


6,1,-7396.321422159672,-8.901191490396176,0,0


6,1,-7391.578838229179,-1.5086802701471207,0,0


6,1,-7386.836254298687,2.7191114919375865,0,0


6,1,-7382.093670368195,-0.6431525896798971,0,0


6,1,-7377.351086437702,-2.4274511971317683,0,0


6,1,-7372.60850250721,3.7374913713867066,0,0


6,1,-7367.865918576717,9.828112683206399,0,0


6,1,-7363.123334646225,6.557317592687154,0,0


6,1,-7358.380750715733,-1.0329656406703016,0,0


6,1,-7353.63816678524,-2.0503903852135976,0,0


6,1,-7348.895582854748,2.1283195449106165,0,0


6,1,-7344.152998924255,0.8915516732646838,0,0


6,1,-7339.410414993763,-6.744342218988358,0,0


6,1,-7334.667831063271,-9.775286244390035,0,0


6,1,-7329.925247132778,-3.5269683281272113,0,0


6,1,-7325.182663202286,2.484229157520649,0,0


6,1,-7320.440079271793,0.5259895718126172,0,0


6,1,-7315.697495341301,-2.7216420579955436,0,0


6,1,-7310.954911410809,1.7064936053942745,0,0


6,1,-7306.212327480316,9.018089704458168,0,0


6,1,-7301.469743549824,8.225681955460576,0,0


6,1,-7296.727159619331,0.5542005106519263,0,0


6,1,-7291.984575688839,-2.6197349812525044,0,0


6,1,-7287.241991758347,1.2106553938152906,0,0


6,1,-7282.499407827854,2.049375800243249,0,0


6,1,-7277.756823897362,-4.793936052341443,0,0


6,1,-7273.014239966869,-9.987094265972466,0,0


6,1,-7268.271656036377,-5.571469564308339,0,0


6,1,-7263.529072105885,1.6660068585279861,0,0


6,1,-7258.786488175392,1.601057066278833,0,0


6,1,-7254.0439042449,-2.45479783146403,0,0


6,1,-7249.301320314407,-0.10703512613032713,0,0


6,1,-7244.558736383915,7.630844205057127,0,0


6,1,-7239.816152453423,9.405475340584593,0,0


6,1,-7235.07356852293,2.4753854969219136,0,0


6,1,-7230.330984592438,-2.6774562232789716,0,0


6,1,-7225.588400661945,0.07469356249691138,0,0


6,1,-7220.845816731453,2.644047969819842,0,0


6,1,-7216.1032328009605,-2.7332692418026987,0,0


6,1,-7211.360648870468,-9.512763878574706,0,0


6,1,-7206.618064939976,-7.420959277229402,0,0


6,1,-7201.875481009483,0.31176679556314846,0,0


6,1,-7197.132897078991,2.384879841924944,0,0


6,1,-7192.3903131484985,-1.720355261326259,0,0


6,1,-7187.647729218006,-1.5221534330793527,0,0


6,1,-7182.905145287514,5.821302644353637,0,0


6,1,-7178.162561357021,9.964567667478276,0,0


6,1,-7173.419977426529,4.534110962130555,0,0


6,1,-7168.6773934960365,-2.1570793981736758,0,0


6,1,-7163.934809565544,-1.074604801248441,0,0


6,1,-7159.192225635052,2.657457081256354,0,0


6,1,-7154.449641704559,-0.7830355280947086,0,0


6,1,-7149.707057774067,-8.405675550617639,0,0


6,1,-7144.9644738435745,-8.871477221147805,0,0


6,1,-7140.221889913082,-1.4603131258714697,0,0


6,1,-7135.47930598259,2.717594097657517,0,0


6,1,-7130.736722052097,-0.6718453434411662,0,0


6,1,-7125.994138121605,-2.4125251988249556,0,0


6,1,-7121.2515541911125,3.789380616310175,0,0


6,1,-7116.50897026062,9.840059439302324,0,0


6,1,-7111.766386330128,6.510739718840033,0,0


6,1,-7107.023802399635,-1.0670380151379868,0,0


6,1,-7102.281218469143,-2.030572604577365,0,0


6,1,-7097.5386345386505,2.146892785104348,0,0


6,1,-7092.796050608158,0.8559445987238595,0,0


6,1,-7088.053466677666,-6.789914414097788,0,0


6,1,-7083.310882747173,-9.761204646829135,0,0


6,1,-7078.568298816681,-3.475128867628815,0,0


6,1,-7073.8257148861885,2.4972825149890916,0,0


6,1,-7069.083130955696,0.4969606990958442,0,0


6,1,-7064.340547025204,-2.721366671272433,0,0


6,1,-7059.597963094711,1.7555935252222072,0,0


6,1,-7054.855379164219,9.045972928047977,0,0


6,1,-7050.1127952337265,8.189149888024987,0,0


6,1,-7045.370211303234,0.509593682881053,0,0


6,1,-7040.627627372742,-2.611286689603149,0,0


6,1,-7035.885043442249,1.2371441042536842,0,0


6,1,-7031.142459511757,2.026996422762773,0,0


6,1,-7026.3998755812645,-4.845104555549176,0,0


6,1,-7021.657291650772,-9.990230212245176,0,0


6,1,-7016.91470772028,-5.521691769667347,0,0


6,1,-7012.172123789787,1.6934192792553935,0,0


6,1,-7007.429539859295,1.5769006943143438,0,0


6,1,-7002.6869559288025,-2.4677285847307093,0,0


6,1,-6997.94437199831,-0.06578428425803741,0,0


6,1,-6993.201788067818,7.671537343367171,0,0


6,1,-6988.459204137325,9.383066387807334,0,0


6,1,-6983.716620206833,2.4246559022319207,0,0


6,1,-6978.9740362763405,-2.6829464628783746,0,0


6,1,-6974.231452345848,0.10421408453339691,0,0


6,1,-6969.488868415356,2.6363263626521487,0,0


6,1,-6964.746284484863,-2.7844778797677536,0,0


6,1,-6960.003700554371,-9.532764050699143,0,0


6,1,-6955.2611166238785,-7.378688648108897,0,0


6,1,-6950.518532693386,0.3514457056608826,0,0


6,1,-6945.775948762894,2.370181071661474,0,0


6,1,-6941.033364832401,-1.7433467700732332,0,0


6,1,-6936.290780901909,-1.4926989379757107,0,0


6,1,-6931.5481969714165,5.870279762571703,0,0


6,1,-6926.805613040924,9.958799282159674,0,0


6,1,-6922.063029110432,4.482574606617661,0,0


6,1,-6917.320445179939,-2.1772782186537727,0,0


6,1,-6912.577861249447,-1.0473239604280868,0,0


6,1,-6907.8352773189545,2.663912355673354,0,0


6,1,-6903.092693388462,-0.8288854870583724,0,0


6,1,-6898.35010945797,-8.440291651126845,0,0


6,1,-6893.607525527477,-8.841407270386247,0,0


6,1,-6888.864941596985,-1.412100421348914,0,0


6,1,-6884.1223576664925,2.715725395311299,0,0


6,1,-6879.379773736,-0.700461686814068,0,0


6,1,-6874.637189805508,-2.3972297443886763,0,0


6,1,-6869.894605875015,3.841269022010196,0,0


6,1,-6865.152021944523,9.851581446443486,0,0


6,1,-6860.4094380140305,6.463972863689731,0,0


6,1,-6855.666854083538,-1.1008011634778405,0,0


6,1,-6850.924270153046,-2.010516462154174,0,0


6,1,-6846.181686222553,2.165212461507772,0,0


6,1,-6841.439102292061,0.8200401421312425,0,0


6,1,-6836.696518361568,-6.835278054820942,0,0


6,1,-6831.953934431076,-9.7467039358145,0,0


6,1,-6827.211350500584,-3.423309906347235,0,0


6,1,-6822.468766570091,2.5099651391048585,0,0


6,1,-6817.726182639599,0.4678753799884744,0,0


6,1,-6812.983598709106,-2.7207339671327544,0,0


6,1,-6808.241014778614,1.8048286333263603,0,0


6,1,-6803.498430848122,9.073488052774069,0,0


6,1,-6798.755846917629,8.15231057832923,0,0


6,1,-6794.013262987137,0.4652020407253687,0,0


6,1,-6789.270679056644,-2.602515032707138,0,0


6,1,-6784.528095126152,1.2634910522273137,0,0


6,1,-6779.78551119566,2.0042601460439005,0,0


6,1,-6775.042927265167,-4.896199877328614,0,0


6,1,-6770.300343334675,-9.99293067147652,0,0


6,1,-6765.557759404182,-5.4717939733472445,0,0


6,1,-6760.81517547369,1.7204897800246532,0,0


6,1,-6756.072591543198,1.5525622380349233,0,0


6,1,-6751.330007612705,-2.4803603135245385,0,0


6,1,-6746.587423682213,-0.024282689627488332,0,0


6,1,-6741.84483975172,7.711959853771448,0,0


6,1,-6737.102255821228,9.360265315708036,0,0


6,1,-6732.359671890736,2.3740173425216895,0,0


6,1,-6727.617087960243,-2.688069942438939,0,0


6,1,-6722.874504029751,0.1337227870432334,0,0


6,1,-6718.131920099258,2.6282351839940428,0,0


6,1,-6713.389336168766,-2.8357535421700404,0,0


6,1,-6708.646752238274,-9.552361423100093,0,0


6,1,-6703.904168307781,-7.336168052248424,0,0


6,1,-6699.161584377289,0.39085665576889855,0,0


6,1,-6694.419000446796,2.3551978939019365,0,0


6,1,-6689.676416516304,-1.7661359668290486,0,0


6,1,-6684.933832585812,-1.4629125018378974,0,0


6,1,-6680.191248655319,5.9191126355538906,0,0


6,1,-6675.448664724827,9.95259765792523,0,0


6,1,-6670.706080794334,4.430990017094589,0,0


6,1,-6665.963496863842,-2.1971143771070336,0,0


6,1,-6661.22091293335,-1.0199234847780225,0,0


6,1,-6656.478329002857,2.670033315605371,0,0


6,1,-6651.735745072365,-0.8749304687203779,0,0


6,1,-6646.993161141872,-8.474582702623382,0,0


6,1,-6642.25057721138,-8.810983776744818,0,0


6,1,-6637.507993280888,-1.3640452845897932,0,0


6,1,-6632.765409350395,2.713506478925814,0,0


6,1,-6628.022825419903,-0.7289983448539844,0,0


6,1,-6623.28024148941,-2.3815651526311115,0,0


6,1,-6618.537657558918,3.8931530558437393,0,0


6,1,-6613.795073628426,9.862677881010267,0,0


6,1,-6609.052489697933,6.4170203019114735,0,0


6,1,-6604.309905767441,-1.1342532224773163,0,0


6,1,-6599.567321836948,-1.990224536902367,0,0


6,1,-6594.824737906456,2.1832761365458655,0,0


6,1,-6590.082153975964,0.7838403488489676,0,0


6,1,-6585.339570045471,-6.880429956741402,0,0


6,1,-6580.596986114979,-9.731785147432797,0,0


6,1,-6575.854402184486,-3.371514953307238,0,0


6,1,-6571.111818253994,2.522276927122839,0,0


6,1,-6566.369234323502,0.4387369275211118,0,0


6,1,-6561.626650393009,-2.719743056613488,0,0


6,1,-6556.884066462517,1.8541957047328772,0,0


6,1,-6552.141482532024,9.100633119563241,0,0


6,1,-6547.398898601532,8.115166636157614,0,0


6,1,-6542.65631467104,0.42102836547885014,0,0


6,1,-6537.913730740547,-2.5934216693438037,0,0


6,1,-6533.171146810055,1.2896931471533613,0,0


6,1,-6528.428562879562,1.9811679068797303,0,0


6,1,-6523.68597894907,-4.947218493383804,0,0


6,1,-6518.943395018578,-9.995195450498247,0,0


6,1,-6514.200811088085,-5.421779639168454,0,0


6,1,-6509.458227157593,1.7472170617683158,0,0


6,1,-6504.7156432271,1.5280446247686152,0,0


6,1,-6499.973059296608,-2.4926910439140313,0,0


6,1,-6495.230475366116,0.01746713043797595,0,0


6,1,-6490.487891435623,7.752108881224035,0,0


6,1,-6485.745307505131,9.337073750354346,0,0


6,1,-6481.002723574638,2.3234731829170743,0,0


6,1,-6476.260139644146,-2.692827182137713,0,0


6,1,-6471.517555713654,0.16321632261611926,0,0


6,1,-6466.774971783161,2.6197741578751654,0,0


6,1,-6462.032387852669,-2.887092793930406,0,0


6,1,-6457.289803922176,-9.571554596981201,0,0


6,1,-6452.547219991684,-7.293400486185265,0,0


6,1,-6447.804636061192,0.42999729978923923,0,0


6,1,-6443.062052130699,2.33993247435452,0,0


6,1,-6438.319468200207,-1.7887200502519216,0,0


6,1,-6433.576884269714,-1.4327956518644442,0,0


6,1,-6428.834300339222,5.967797860939302,0,0


6,1,-6424.09171640873,9.945963238312443,0,0


6,1,-6419.349132478237,4.379360734796548,0,0


6,1,-6414.606548547745,-2.216587178128752,0,0


6,1,-6409.863964617252,-0.9924065504807602,0,0


6,1,-6405.12138068676,2.6758185189477963,0,0


6,1,-6400.378796756268,-0.9211675438642642,0,0


6,1,-6395.636212825775,-8.508546271726788,0,0


6,1,-6390.893628895283,-8.780208903643157,0,0


6,1,-6386.15104496479,-1.3161508288914858,0,0


6,1,-6381.408461034298,2.7109384712195403,0,0


6,1,-6376.6658771038055,-0.757452049088052,0,0


6,1,-6371.923293173313,-2.3655317729210026,0,0


6,1,-6367.180709242821,3.9450291829181565,0,0


6,1,-6362.438125312328,9.873347949761142,0,0


6,1,-6357.695541381836,6.369885319953623,0,0


6,1,-6352.9529574513435,-1.167392355308451,0,0


6,1,-6348.210373520851,-1.9696994269722454,0,0


6,1,-6343.467789590359,2.2010813934934204,0,0


6,1,-6338.725205659866,0.7473472894418375,0,0


6,1,-6333.982621729374,-6.925366949232536,0,0


6,1,-6329.2400377988815,-9.71644934756676,0,0


6,1,-6324.497453868389,-3.3197475130944447,0,0


6,1,-6319.754869937897,2.534217806929461,0,0


6,1,-6315.012286007404,0.40954865903910204,0,0


6,1,-6310.269702076912,-2.718393080137008,0,0


6,1,-6305.5271181464195,1.9036915017196099,0,0


6,1,-6300.784534215927,9.127406195410382,0,0


6,1,-6296.041950285435,8.07772069228594,0,0


6,1,-6291.299366354942,0.3770754191020232,0,0


6,1,-6286.55678242445,-2.584008284574698,0,0


6,1,-6281.8141984939575,1.3157473102201733,0,0


6,1,-6277.071614563465,1.9577206717437354,0,0


6,1,-6272.329030632973,-4.998156882756818,0,0


6,1,-6267.58644670248,-9.99702438730514,0,0


6,1,-6262.843862771988,-5.3716522373700215,0,0


6,1,-6258.1012788414955,1.773599854181974,0,0


6,1,-6253.358694911003,1.5033507964092112,0,0


6,1,-6248.616110980511,-2.504718826527079,0,0


6,1,-6243.873527050018,0.059462626977156256,0,0


6,1,-6239.130943119526,7.7919815892547115,0,0


6,1,-6234.3883591890335,9.313493345468288,0,0


6,1,-6229.645775258541,2.273026778682689,0,0


6,1,-6224.903191328049,-2.697218732260333,0,0


6,1,-6220.160607397556,0.1926913450732825,0,0


6,1,-6215.418023467064,2.6109430387894443,0,0


6,1,-6210.6754395365715,-2.93849219248004,0,0


6,1,-6205.932855606079,-9.590342202264528,0,0


6,1,-6201.190271675587,-7.250388962976904,0,0


6,1,-6196.447687745094,0.4688653149369777,0,0


6,1,-6191.705103814602,2.324387001736241,0,0


6,1,-6186.9625198841095,-1.8110962356838929,0,0


6,1,-6182.219935953617,-1.4023499430762572,0,0


6,1,-6177.477352023125,6.016332045193208,0,0


6,1,-6172.734768092632,9.9388964977978,0,0


6,1,-6167.99218416214,4.327690301822685,0,0


6,1,-6163.2496002316475,-2.235695956507623,0,0


6,1,-6158.507016301155,-0.9647763431797572,0,0


6,1,-6153.764432370663,2.6812665510576883,0,0


6,1,-6149.02184844017,-0.9675937659166092,0,0


6,1,-6144.279264509678,-8.542179947820724,0,0


6,1,-6139.5366805791855,-8.749084839119325,0,0


6,1,-6134.794096648693,-1.2684201525997292,0,0


6,1,-6130.051512718201,2.708022523506131,0,0


6,1,-6125.308928787708,-0.7858195377807489,0,0


6,1,-6120.566344857216,-2.349129985167898,0,0


6,1,-6115.8237609267235,3.996893866364016,0,0


6,1,-6111.081176996231,9.883590889894263,0,0


6,1,-6106.338593065739,6.322571215783141,0,0


6,1,-6101.596009135246,-1.2002167516651905,0,0


6,1,-6096.853425204754,-1.9489437494933157,0,0


6,1,-6092.1108412742615,2.2186258366734957,0,0


6,1,-6087.368257343769,0.7105630595214872,0,0


6,1,-6082.625673413277,-6.97008587570318,0,0


6,1,-6077.883089482784,-9.700697631812405,0,0


6,1,-6073.140505552292,-3.268011085585072,0,0


6,1,-6068.3979216217995,2.5457877370405484,0,0


6,1,-6063.655337691307,0.380313895933094,0,0


6,1,-6058.912753760815,-2.7166832075867515,0,0


6,1,-6054.170169830322,1.9533127740647545,0,0


6,1,-6049.42758589983,9.15380537352849,0,0


6,1,-6044.6850019693375,8.039975398277445,0,0


6,1,-6039.942418038845,0.333345944011274,0,0


6,1,-6035.199834108353,-2.5742765896028157,0,0


6,1,-6030.45725017786,1.3416504746379019,0,0


6,1,-6025.714666247368,1.933919436721272,0,0


6,1,-6020.9720823168755,-5.049011528099965,0,0


6,1,-6016.229498386383,-9.998417351067593,0,0


6,1,-6011.486914455891,-5.321415244341149,0,0


6,1,-6006.744330525398,1.7996369158167709,0,0


6,1,-6002.001746594906,1.478483709176405,0,0


6,1,-5997.259162664413,-2.5164417367125513,0,0


6,1,-5992.516578733921,0.10170122958476677,0,0


6,1,-5987.773994803429,7.831575160188916,0,0


6,1,-5983.031410872936,9.289525782297895,0,0


6,1,-5978.288826942444,2.2226814749638235,0,0


6,1,-5973.546243011951,-2.7012451731497573,0,0


6,1,-5968.803659081459,0.22214450973919098,0,0


6,1,-5964.061075150967,2.6017416117223062,0,0


6,1,-5959.318491220474,-2.989948288025635,0,0


6,1,-5954.575907289982,-9.608722897696927,0,0


6,1,-5949.833323359489,-7.207136511967472,0,0


6,1,-5945.090739428997,0.5074584019160424,0,0


6,1,-5940.348155498505,2.30856368759246,0,0


6,1,-5935.605571568012,-1.8332617553782857,0,0


6,1,-5930.86298763752,-1.3715769582015893,0,0


6,1,-5926.120403707027,6.064711803869736,0,0


6,1,-5921.377819776535,9.931397941759933,0,0


6,1,-5916.635235846043,4.275982260862451,0,0


6,1,-5911.89265191555,-2.2544400772704405,0,0


6,1,-5907.150067985058,-0.9370360577203565,0,0


6,1,-5902.407484054565,2.686376024873218,0,0


6,1,-5897.664900124073,-1.0142061711724093,0,0


6,1,-5892.922316193581,-8.575481343240007,0,0


6,1,-5888.179732263088,-8.717613795660002,0,0


6,1,-5883.437148332596,-1.2208563388711309,0,0


6,1,-5878.694564402103,2.7047598155957333,0,0


6,1,-5873.951980471611,-0.8140975561989505,0,0


6,1,-5869.209396541119,-2.3323601997999996,0,0


6,1,-5864.466812610626,4.048743567608114,0,0


6,1,-5859.724228680134,9.893405969106702,0,0


6,1,-5854.981644749641,6.275081298630157,0,0


6,1,-5850.239060819149,-1.2327246278986186,0,0


6,1,-5845.496476888657,-1.9279601403600366,0,0


6,1,-5840.753892958164,2.235907091654217,0,0


6,1,-5836.011309027672,0.6734897795885642,0,0


6,1,-5831.268725097179,-7.014583593842225,0,0


6,1,-5826.526141166687,-9.684531125393963,0,0


6,1,-5821.783557236195,-3.2163091656760745,0,0


6,1,-5817.040973305702,2.5569867065967635,0,0


6,1,-5812.29838937521,0.35103596336928344,0,0


6,1,-5807.555805444717,-2.7146126383805553,0,0


6,1,-5802.813221514225,2.0030562592964896,0,0


6,1,-5798.070637583733,9.179828773496702,0,0


6,1,-5793.32805365324,8.001933426277136,0,0


6,1,-5788.585469722748,0.289842662869712,0,0


6,1,-5783.842885792255,-2.5642283216297685,0,0


6,1,-5779.100301861763,1.3673995858881978,0,0


6,1,-5774.357717931271,1.9097652274387424,0,0


6,1,-5769.615134000778,-5.0997789159477485,0,0


6,1,-5764.872550070286,-9.99937424214177,0,0


6,1,-5760.129966139793,-5.27107214235224,0,0


6,1,-5755.387382209301,1.825327034169634,0,0


6,1,-5750.644798278809,1.4534463333748109,0,0


6,1,-5745.902214348316,-2.527857874699971,0,0


6,1,-5741.159630417824,0.1441803466069058,0,0


6,1,-5736.417046487331,7.87088679536624,0,0


6,1,-5731.674462556839,9.26517276948667,0,0


6,1,-5726.931878626347,2.172440606529173,0,0


6,1,-5722.189294695854,-2.704907115152632,0,0


6,1,-5717.446710765362,0.2515724737131443,0,0


6,1,-5712.704126834869,2.5921696921754824,0,0


6,1,-5707.961542904377,-3.041457623815126,0,0


6,1,-5703.218958973885,-9.626695370954186,0,0


6,1,-5698.476375043392,-7.163646178552936,0,0


6,1,-5693.7337911129,0.5457742850931789,0,0


6,1,-5688.991207182407,2.2924647661145996,0,0


6,1,-5684.248623251915,-1.8552138587258293,0,0


6,1,-5679.506039321423,-1.3404783075588234,0,0


6,1,-5674.76345539093,6.112933761873894,0,0


6,1,-5670.020871460438,9.923468106440371,0,0


6,1,-5665.278287529945,4.2242401549219375,0,0


6,1,-5660.535703599453,-2.272818935724398,0,0


6,1,-5655.793119668961,-0.9091888978900029,0,0


6,1,-5651.050535738468,2.6911455810309386,0,0


6,1,-5646.307951807976,-1.0610017790218274,0,0


6,1,-5641.565367877483,-8.608448093455866,0,0


6,1,-5636.822783946991,-8.685798010028808,0,0


6,1,-5632.080200016499,-1.1734624554368989,0,0


6,1,-5627.337616086006,2.701151555694064,0,0


6,1,-5622.595032155514,-0.842282856876433,0,0


6,1,-5617.852448225021,-2.3152228577395846,0,0


6,1,-5613.109864294529,4.100574746646655,0,0


6,1,-5608.367280364037,9.902792485651322,0,0


6,1,-5603.624696433544,6.227418888731705,0,0


6,1,-5598.882112503052,-1.2649142271500744,0,0


6,1,-5594.139528572559,-1.9067512540160858,0,0


6,1,-5589.396944642067,2.2529228054438972,0,0


6,1,-5584.654360711575,0.636129594872936,0,0


6,1,-5579.911776781082,-7.05885697586211,0,0


6,1,-5575.16919285059,-9.66795098307652,0,0


6,1,-5570.426608920097,-3.164645243015695,0,0


6,1,-5565.684024989605,2.56781473535663,0,0


6,1,-5560.941441059113,0.32171819001935875,0,0


6,1,-5556.19885712862,-2.712180601541674,0,0


6,1,-5551.456273198128,2.0529186829436004,0,0


6,1,-5546.713689267635,9.205474541406232,0,0


6,1,-5541.971105337143,7.963597468804532,0,0
